frame_index,timestamp_s,state,detection_count,selected_x_px,selected_y_px,estimate_x_px,estimate_y_px,truth_x_px,truth_y_px,centroid_error_px,tracking_error_px,pointing_offset_px,pan_rate_deg_s,tilt_rate_deg_s,processing_time_ms
521,17.366666666666667,track,1,307.39133499967954,250.39095045824521,305.02039551336287,250.06273164218223,307.15113917987367,250.23105240321212,0.2885505499138482,16.42460525103267,16.42460525103267,-0.7343357851655948,-0.5529406979136082,62.292995000461815
522,17.4,track,1,307.9612403100775,250.52133358542886,305.25973800188814,250.02274570892789,307.81583811150466,250.14863579900023,0.40005679516616777,15.857131187759386,15.857131187759386,-0.7222816765543558,-0.5515940387305905,36.89598699929775
523,17.433333333333334,track,1,305.6617223962662,248.74157662553546,305.21601941726925,249.77849166506104,305.67623736343995,248.95609209030678,0.21500597409865593,16.893246034985975,16.893246034985975,-0.7252110716647935,-0.5394821758867403,39.617085001736996
524,17.466666666666665,track,1,304.5048058918986,250.69498189988767,305.0425637543841,249.78916722447175,304.48420379435964,250.4848884358035,0.2111011844445479,18.726260101958683,18.726260101958683,-0.734869013719709,-0.5407705413740047,38.53169200010598
525,17.5,track,1,306.6091692307692,245.4364923076923,305.1374246805735,249.17658477503423,306.72099120689256,245.75728376829392,0.3397224095332007,14.473368333462851,14.473368333462851,-0.7303765801953149,-0.5093544559333515,38.23592500157247
526,17.533333333333335,track,1,302.5554439912143,246.9747097583935,304.7473497190539,248.79274655812284,302.5112286944121,246.734337596416,0.2444049277838673,18.7405556118717,18.7405556118717,-0.7513286947515919,-0.4902151881784071,39.01551200033282
527,17.566666666666666,track,1,303.26769384943003,247.41319052987598,304.4724163388024,248.49340976228024,303.2560743832788,247.62131027138432,0.20844385047090716,18.396831665017757,18.396831665017757,-0.7660120540599404,-0.47556302001605366,36.72405900033482
528,17.6,track,1,304.7229311433986,244.47043588123816,304.39522660274855,247.86971448295577,304.7411525874623,244.06623844367343,0.40460794549497114,15.791349512942721,15.791349512942721,-0.7702598808015224,-0.4439408818896911,39.300958000239916
529,17.633333333333333,track,1,304.94290646772305,247.50317528824218,304.3560707537496,247.65742151380104,304.79878658581964,247.38849454349995,0.18417984030421086,16.901678640974847,16.901678640974847,-0.772580957007876,-0.43402630001932874,40.528315999836195
530,17.666666666666668,track,1,305.4405236907731,250.00586034912718,304.3855771649315,247.76864620440148,305.16958053794787,250.24312268271902,0.3601438698691407,18.02395360939568,18.02395360939568,-0.7713803327064587,-0.44089581281288953,38.804428000730695
531,17.7,track,1,302.73293250581844,248.85537884665115,304.09577828079546,247.74601340264653,302.4114596708194,248.36509664992374,0.5862775930139006,19.476436862880693,19.476436862880693,-0.7869675309231489,-0.44046533669155324,38.543184999070945
532,17.733333333333334,track,1,305.1184733963202,247.60498508204873,304.11555462802437,247.58499555818483,305.5407953638086,247.28287773973935,0.5311393265357949,16.18977785157193,16.18977785157193,-0.7862284279793744,-0.43267499738047865,38.080034999438794
533,17.766666666666666,track,1,303.96953050143725,244.10086234429895,304.0031964437887,247.02431835402083,304.2297069909981,244.10890291460817,0.2603007039773778,16.296785718400084,16.296785718400084,-0.7925013534216676,-0.4039885964562293,40.29890000128944
534,17.8,track,1,302.9652751180901,249.0757053491638,303.7839173774051,247.1033915109205,303.0500293554198,249.2365632040082,0.18182004897831672,19.30325373282363,19.30325373282363,-0.804352577092033,-0.4090069029372369,38.70072000063374
535,17.833333333333332,track,1,304.7833569798285,245.42088705200172,303.8020592419976,246.7509345261078,304.5604296679757,245.62997085774958,0.3056347889163258,16.434016669598282,16.434016669598282,-0.8037141266231234,-0.39122506094053516,41.266989001087495
536,17.866666666666667,track,1,302.32219555330977,249.04573016675087,303.5311654321525,246.86400768054733,301.96816993679494,249.24340185301844,0.4054728507564607,20.26295568876097,20.26295568876097,-0.8182895826667618,-0.39789505480329124,39.87198300092132
537,17.9,track,1,302.34679809302924,243.86374178585234,303.2864060881815,246.36044024633958,302.721290953246,244.0830516827262,0.43398356330644783,17.754579616712736,17.754579616712736,-0.8313847360673499,-0.37209901337461665,44.3057869997574
538,17.933333333333334,track,1,303.8729846388219,244.93620667766916,303.2462853295675,246.02634582439828,304.01666383544995,245.04632086184083,0.18102167024827412,16.761037831520564,16.761037831520564,-0.8337198999823774,-0.3554022641642988,40.52294000030088
539,17.966666666666665,track,1,305.76905858275774,245.00543617293425,303.44249121099904,245.73218602561172,305.449139373377,245.10220087447786,0.33423301452071474,15.419468173024953,15.419468173024953,-0.823789380729218,-0.34084647284586245,41.19288000038068
540,18.0,track,1,304.00551033187224,243.89292423293676,303.4220383471639,245.33462384244478,304.5072340980903,243.84754028073348,0.503772211128813,15.963375629961314,15.963375629961314,-0.8254023874269872,-0.3208918258682028,38.496483999551856
541,18.033333333333335,track,1,302.6593690851735,245.67968454258676,303.24748499660575,245.1873143445251,302.7883441161012,245.5032372174736,0.2185594133007752,18.07005030810747,18.07005030810747,-0.8350830833234698,-0.31409033345256193,38.9310230002593
542,18.066666666666666,track,1,305.0599028257256,248.5790819588288,303.3764159695741,245.4081180961993,304.78626208441904,248.180166305445,0.48374885407350265,17.27347510342732,17.27347510342732,-0.8288044456874217,-0.3264202010111618,39.67038800146838
543,18.1,track,1,301.8805738417588,247.38020121724009,303.12252024248966,245.48328061217143,302.2132686829067,247.84721211662819,0.5733978003739619,19.440847433942384,19.440847433942384,-0.8426746662355302,-0.33081706993479254,40.00743599863199
544,18.133333333333333,track,1,305.5606649258009,250.17553022100503,303.32964547315703,245.89819836248904,305.51739804904736,250.20099556150456,0.050204643119557954,17.714572241958678,17.714572241958678,-0.8322860159340619,-0.35285177323799155,39.369721000184654
545,18.166666666666668,track,1,302.1801115241636,245.15966542750928,303.12469629504636,245.6961997037452,301.7305562517273,244.73507173794428,0.6183686151428368,18.873088757137207,18.873088757137207,-0.8436331972042823,-0.34232472921340973,39.2004490004183
546,18.2,track,1,304.565612296748,247.27705792682926,303.22235466427594,245.76749868421354,304.6983612758552,247.52965892314282,0.28535864240040987,17.053911901470368,17.053911901470368,-0.8390254023944035,-0.3462723761223149,38.02345999974932
547,18.233333333333334,track,1,303.6118514845348,244.80307444368685,303.2044980096746,245.54589340189906,303.1991275081763,244.5355173222329,0.4918616613458576,17.40230541815635,17.40230541815635,-0.8405601486187855,-0.3348575400972829,40.90072899998631
548,18.266666666666666,track,1,306.4336620069895,247.90901148277584,303.52934682935364,245.7165828636513,306.68353901973023,248.2078492009226,0.38954140124433034,15.64279136037213,15.64279136037213,-0.8241727273303745,-0.3441092681781157,40.835519999745884
549,18.3,track,1,304.0390091671543,248.06013913269618,303.55107533354925,245.90162547585717,303.78501398310885,247.78123492285278,0.3772281959062028,17.98536595270163,17.98536595270163,-0.8238513166465739,-0.3539670225273588,39.50282500045432
550,18.333333333333332,track,1,305.58238945414985,243.24035323478594,303.7584975688951,245.50456059763795,305.7831999983634,243.4160919457385,0.2668500874922086,14.621459792656621,14.621459792656621,-0.8137751762210506,-0.3332794767338757,37.7998829990247
551,18.366666666666667,track,1,305.35786721091904,244.38152943427514,303.9281489757116,245.27421929646994,305.03804489190645,243.88448774614247,0.5910471685748626,15.457986469994648,15.457986469994648,-0.8057604251582492,-0.3216068169140049,39.36446599982446
552,18.4,track,1,304.73649266004753,247.24462447462994,304.01408482467656,245.4070342504938,304.9991222216621,247.0345503346658,0.3363115087467871,16.568380504188642,16.568380504188642,-0.8021570519394724,-0.3290200653842121,38.589462001255015
553,18.433333333333334,track,1,303.73963754938234,243.00790117263435,303.97602681309144,245.03127447674765,303.35659444784477,243.11445614487033,0.3975877006947395,16.93230006383752,16.93230006383752,-0.805005600886752,-0.309675272241534,40.29692500080273
554,18.466666666666665,track,1,302.3744762139512,241.56926300221838,303.77745687912744,244.5129965514477,302.34043240850684,241.91650990750375,0.34891172797629283,17.76325808358578,17.76325808358578,-0.8161449193387971,-0.2830881134324462,38.86946300008276
555,18.5,track,1,302.16638956388283,246.0875431640875,303.56706686925315,244.57464228004315,301.69171037198726,246.63497594737586,0.7245708988342614,19.473478757670783,19.473478757670783,-0.8277289834664815,-0.2870570272286453,39.4895789995644
556,18.533333333333335,track,1,301.8246426939894,243.02799712849963,303.33030310650474,244.27453453423178,301.8080306892907,242.65867536771054,0.36969517401835816,18.38521966452017,18.38521966452017,-0.8405654562304715,-0.271898544462343,39.769836999766994
557,18.566666666666666,track,1,302.2115494932755,244.6392376824527,303.15666218245536,244.19351961900227,302.57721722696897,244.23370512531133,0.5460490329321218,17.92979694933309,17.92979694933309,-0.8499983209091704,-0.2682786411908525,39.523982000901015
558,18.6,track,1,301.91834926261157,246.0992467877714,302.9615269641745,244.30019379636997,301.7528741344849,245.89475213705512,0.2630590811968069,19.17565396822925,19.17565396822925,-0.8605258220397289,-0.2743874176379351,39.74677599944698
559,18.633333333333333,track,1,303.4462783379359,242.77368184445444,302.9645154792085,244.0100941396552,303.6169288134525,242.44159869271175,0.37336417137347433,16.5640099516915,16.5640099516915,-0.8606617067919689,-0.2595697394236819,39.253169001312926
560,18.666666666666668,track,1,305.09137152667387,240.56285369110446,303.1675560497133,243.48087528866333,304.65418758912193,240.16427693688965,0.5916022517315431,15.34669167807359,15.34669167807359,-0.8504433136741427,-0.23237715977416382,39.00086899921007
561,18.7,track,1,304.6187571483035,243.94967594357607,303.3044405470112,243.3977699985471,304.5294805834727,244.47583785139255,0.5336821697087746,16.104971142138254,16.104971142138254,-0.8438857165849453,-0.2287495482089929,40.300795999428374
562,18.733333333333334,track,1,304.3580934695141,241.27007118539152,303.403787989841,243.00834392335483,304.69314786714915,241.5870415317682,0.4612284139737654,15.38890584286348,15.38890584286348,-0.8393875417737364,-0.20898200117607144,39.91104800115863
563,18.766666666666666,track,1,305.1402703552342,241.23470606727443,303.59206281845377,242.64802624456104,304.7617206881209,241.317217253834,0.38743766773387195,15.295104369720441,15.295104369720441,-0.8302817989353257,-0.19084457279314543,41.093475998422946
564,18.8,track,1,301.98253723677453,241.78197226502311,303.3919665730652,242.38548847197876,301.9631835678695,241.57468783142474,0.20818597674263217,18.105424291432918,18.105424291432918,-0.8415681380383109,-0.17787255297152152,40.78582900001493
565,18.833333333333332,track,1,305.88312797364887,238.66225448334757,303.67155226637794,241.77665728097958,306.1651134039931,238.20915994302078,0.5336763489235314,13.950311653653241,13.950311653653241,-0.8275829937066383,-0.14676424697101448,39.62842799955979
566,18.866666666666667,track,1,304.61624377807453,242.430617943426,303.78302955109984,241.6675951360667,304.2618384277633,242.6064830610977,0.3956408623270859,15.952538469523205,15.952538469523205,-0.8225627862624746,-0.14198479512765783,39.864465999926324
567,18.9,track,1,304.05876818866034,240.47039638735575,303.82084871752267,241.34295696393832,304.0757569381293,240.3003979567467,0.17084520484361365,15.927076192005696,15.927076192005696,-0.8214061411606676,-0.12574598575543142,39.39542199987045
568,18.933333333333334,track,1,300.70866747930967,241.192981330596,303.45530823544163,241.13691576582454,300.889643876639,241.368564951495,0.25215484194895926,19.159297512908484,19.159297512908484,-0.8413004669473925,-0.11571332022612495,39.04907500145782
569,18.966666666666665,track,1,305.78863842466643,241.91993781577924,303.72009993184975,241.04288132041762,305.3292747870814,241.82314212674015,0.4694511230702576,14.783572825513488,14.783572825513488,-0.8279509439969936,-0.11146145322349996,38.853735000884626
570,19.0,track,1,301.37125056201427,237.301111182478,303.4406856079085,240.41439161789503,301.1987801929791,237.55293733134982,0.3052252241390738,18.959799100629123,18.959799100629123,-0.8432627939617608,-0.05747000478658866,40.23986500033061
571,19.033333333333335,track,1,304.8354897181074,238.04012750796926,303.59322943789834,239.9257421651528,305.1280447680045,237.68912905691639,0.4569336602416209,15.050421154840382,15.050421154840382,-0.8357830621466042,-0.05852332006630702,40.936332999990555
572,19.066666666666666,track,1,301.33445882573625,239.96973675983241,303.31828999027664,239.7119426455403,301.82114030238546,239.91074532053162,0.4902436635227782,18.179078807886864,18.179078807886864,-0.8507899800794596,-0.05926064076210987,39.48614000000816
573,19.1,track,1,305.43288778364933,237.34317687286293,303.5512698870545,239.2115569357435,305.2509322198594,237.6134862461723,0.325845031407595,14.94089850980824,14.94089850980824,-0.8390590610933866,-0.01855104852685958,41.19569000067713
574,19.133333333333333,track,1,301.2665238280743,241.60953122971043,303.27244573454635,239.26701403754691,301.36990742933904,241.05628660071062,0.5628212758306137,18.660013145071403,18.660013145071403,-0.8542899850461516,-0.022314681331813156,40.12379500090901
575,19.166666666666668,track,1,299.11075401730534,238.8684177997528,302.7538796496685,239.00585654563454,299.5515912824548,238.62383725835963,0.5041399960057081,20.49466376819238,20.49466376819238,-0.8818681412806966,-0.00921992880265733,38.22187500009022
576,19.2,track,1,301.30587011079143,237.738813735692,302.53211279345834,238.6397925994705,300.9580939529231,237.58717614996263,0.3793971710325379,19.19416330130108,19.19416330130108,-0.8936459173312061,0.009370034092930213,40.67833199951565
577,19.233333333333334,track,1,301.21882411683936,237.92685058045188,302.31712128814087,238.33313533674652,301.2163261088707,237.865860495021,0.06104122020961266,18.904522111785965,18.904522111785965,-0.905067427238096,0.024796770083166393,39.244403000338934
578,19.266666666666666,track,1,303.3437996334759,241.43891264508247,302.3736110265528,238.48007638003733,303.70115313087723,241.42658331822463,0.35756612592041315,16.36115977634073,16.36115977634073,-0.902299275788138,0.01650807466625713,39.9057200011157
579,19.3,track,1,305.573265904976,242.27495785727663,302.69736006867464,238.731957218454,305.11889288935583,242.2762119943885,0.45437474641934444,15.054185128457215,15.054185128457215,-0.8857360813650168,0.0030264215390164236,39.56066600039776
580,19.333333333333332,track,1,298.9836929563492,237.21800595238096,302.2162214262445,238.3759149616207,298.73858982531965,237.20286661435213,0.2455702433041265,21.444615123454817,21.444615123454817,-0.9115536885531649,0.0216026505664319,39.61591299957945
581,19.366666666666667,track,1,299.72727272727275,240.7260953089174,301.8569387262383,238.47317931770326,299.8729312916616,240.48002656786443,0.2859479720215009,20.13279216343404,20.13279216343404,-0.9306896608398737,0.016275997756598177,40.508586000214564
582,19.4,track,1,303.23207913353787,240.82439116008263,301.94355884058,238.58772017294405,303.62251969640823,240.54003196738336,0.48301551073139437,16.386381407142096,16.386381407142096,-0.9263765210760266,0.010198559818062461,39.32838999935484
583,19.433333333333334,track,1,302.50877531340404,240.84930890388944,301.94312828766084,238.70857219611858,302.17852287854873,241.38720044544243,0.6311845856816515,17.87538452359128,17.87538452359128,-0.9268095699993673,0.003907838105122793,40.021438000621856
584,19.466666666666665,track,1,301.5858114919355,237.79290574596774,301.83667601596164,238.4657461443421,301.62478876548795,238.0377235900243,0.24790119931555465,18.479689299933725,18.479689299933725,-0.9328659291127022,0.016717366514373336,39.73085300094681
585,19.5,track,1,303.1285902008635,238.0605093548589,301.92555001341174,238.27884100889827,303.45809130402694,238.09754020292377,0.3315754223314903,16.650948819373646,16.650948819373646,-0.9286973716243903,0.026428828597569475,42.087851999895065
586,19.533333333333335,track,1,305.2832226429148,240.0379864688722,302.270633667956,238.34911826556944,304.9577196949433,239.68202613803675,0.4823483453548873,15.045640702635042,15.045640702635042,-0.9112497137629527,0.022609376740980184,53.91316799978085
587,19.566666666666666,track,1,301.7570808879816,237.61565450369991,302.17568341209983,238.13415581798236,301.61648313512404,237.8568320015559,0.27916717855196127,18.508021541773008,18.508021541773008,-0.917054886266037,0.03381200965009098,41.02500199951464
588,19.6,track,1,306.01,240.06746753246753,302.59752025714505,238.23417300047797,306.2366649921148,239.89616673331668,0.28411438267031364,13.76372667145596,13.76372667145596,-0.895725339513865,0.028437843831158393,41.951679000703734
589,19.633333333333333,track,1,303.350588675014,237.3662243817355,302.67684351640366,238.01313762822093,302.8384337824798,237.6264848828455,0.5744894797859853,17.32492219462159,17.32492219462159,-0.8925562422439012,0.03997882038650121,40.68467799879727
590,19.666666666666668,track,1,303.80253896430366,238.92395676219206,302.80586004412396,237.99990478518285,303.5272977488769,238.66119334267484,0.38052902820414986,16.527017962108427,16.527017962108427,-0.8867415993795755,0.040538200840702865,40.60530399874551
591,19.7,track,1,304.800554552489,240.2720531338664,303.0463911398571,238.15651272966596,304.93948500886137,240.42670246458545,0.20788960339487994,15.066558558330259,15.066558558330259,-0.8750938794384844,0.032270706929481335,39.17996500058507
592,19.733333333333334,track,1,303.5045280612245,236.4986607142857,303.11651664479547,237.859227793658,304.0088641768856,236.98801599043134,0.7027257671749931,16.272322286237763,16.272322286237763,-0.8724242995559937,0.04788213244693018,40.17275300066103
593,19.766666666666666,track,1,306.32247063281545,238.0997221169635,303.51821573883404,237.77861255275585,306.15309941198444,237.9274913937721,0.2415575137660202,14.001140946982654,14.001140946982654,-0.8523538665054075,0.051975519538839964,39.117659000112326
594,19.8,track,1,307.77372539121654,237.14304644119133,304.06678511784855,237.5956715661121,307.9278192821906,237.2281395353916,0.17602773053160284,12.386313322321037,12.386313322321037,-0.8247699532906514,0.061428490227488725,39.90294799950789
595,19.833333333333332,track,1,308.6660863076732,233.4267504041786,304.684693235668,236.98672028494306,308.1954882653806,233.66470990774243,0.5273397792182557,13.397104084309548,13.397104084309548,-0.7937658013655512,0.09309860676606975,39.72286600037478
596,19.866666666666667,track,1,303.8234890538265,236.58990831410216,304.6798771017201,236.80178169828181,303.73756045877064,237.07823765087284,0.495831891470448,16.522821643318586,16.522821643318586,-0.7955040932116578,0.10228812886637441,39.43698400144058
597,19.9,track,1,306.11820241691845,233.74987411883183,304.94354800693264,236.29769942006217,306.369644229849,233.35249159307457,0.4702508448339041,15.164958504428345,15.164958504428345,-0.7829271554406754,0.12822501406176018,39.2410620006558
598,19.933333333333334,track,1,306.4743652945526,233.59945772738476,305.22722381915827,235.81651455961492,306.1655542491251,233.20123485519917,0.5039302706821558,15.414768786072003,15.414768786072003,-0.7692817262733306,0.1528053731070087,40.61058999832312
599,19.966666666666665,track,1,307.14541972550273,234.67571018193425,305.5667227812267,235.504708001958,307.1932669338437,234.39627878573353,0.28349825489534664,13.979059456022123,13.979059456022123,-0.7527114916144749,0.1684381379817131,40.173006998884375
