frame_index,timestamp_s,state,detection_count,selected_x_px,selected_y_px,estimate_x_px,estimate_y_px,truth_x_px,truth_y_px,centroid_error_px,tracking_error_px,pointing_offset_px,pan_rate_deg_s,tilt_rate_deg_s,processing_time_ms
1442,48.06666666666667,track,1,328.46219185322207,240.2362490090226,319.0214220944587,240.6833391954237,328.7358456218801,240.5353277151395,0.4053818663350709,8.752232543295365,8.752232543295365,0.4054401199294304,0.4222739047249601,36.73646999959601
1443,48.1,track,1,329.52121557454893,240.73101614434947,320.1672754544796,240.77977838287765,329.60682083330954,240.86902173708182,0.16240013532284847,9.646046096864296,9.646046096864296,0.4435940295361948,0.4067793894023396,36.41443500055175
1444,48.13333333333333,track,1,334.52331920048454,239.5061705027256,321.84552746826347,240.71783004383,334.5108296923086,239.41262970779403,0.09437090722732862,14.52271263295365,14.52271263295365,0.5326043563519056,0.39964925090225906,33.54949400090845
1445,48.166666666666664,track,1,336.0846771140889,236.0263456734045,323.6063253194561,240.2379027257964,335.87731036366205,235.6687800093965,0.41334510189438006,16.45747401611358,16.45747401611358,0.6257368105336791,0.42781360207582564,34.12576099981379
1446,48.2,track,1,327.8655627386488,231.42043779063172,324.2686037417281,239.23247175007901,327.4937657448519,231.87616308404552,0.5881484061472189,11.052296199240246,11.052296199240246,0.6685431742823067,0.4623488027633026,35.877643998901476
1447,48.233333333333334,track,1,329.41711536258447,235.89063275671134,325.06461937769745,238.8224077957113,329.87277682137,236.1322380207586,0.5157523326538596,10.603362904882868,10.603362904882868,0.7216350463392123,0.4815238999787854,38.11669000060647
1448,48.266666666666666,track,1,334.2921735138857,233.40237931298293,326.38159828849547,238.14148536435238,334.6055589179595,233.43522999363861,0.31510248920954076,16.013074549954755,16.013074549954755,0.8060622537776412,0.5171640685694308,36.75088400086679
1449,48.3,track,1,328.7289248796507,233.69668246445497,326.9359800902476,237.54111060290023,328.8079156261469,233.52082622985014,0.19278213942533462,10.934307038908342,10.934307038908342,0.8556545382566945,0.5516945599932547,37.8724570000486
1450,48.333333333333336,track,1,335.81409031863683,234.94204172079162,328.28504817431383,237.1322019796222,335.8000930757847,234.52701766488707,0.41526002671450046,16.721138622830594,16.721138622830594,0.9498316663403914,0.5787923816841556,31.549147999612615
1451,48.36666666666667,track,1,323.04573749335765,231.45483185303272,328.0030974268775,236.33847510017873,323.2127262166446,231.86715130421697,0.4448511700893949,8.744417513569177,8.744417513569177,0.962830086681594,0.6282257849653806,36.47712899874023
1452,48.4,track,1,316.8596100908782,230.21132018552737,326.9773050665321,235.4537743208694,317.26015338880643,230.36757496294896,0.42994242519467424,10.014508053183468,10.014508053183468,0.9345680581849607,0.6859828815272481,41.70235700075864
1453,48.43333333333333,track,1,312.1723559890277,236.09036879000305,325.4365943350634,235.3380550990164,311.6935659363378,236.02100037067277,0.48378909883874954,9.210281478008918,9.210281478008918,0.799072004384602,0.7066162816711901,36.831746001553256
1454,48.46666666666667,track,1,302.2293037228581,228.42662661140054,322.7900327510126,234.3253739735273,301.96179950212746,228.1671950900482,0.3726435594236013,21.57294484391105,21.57294484391105,0.5396211071517073,0.7961051664415567,37.965911000355845
1455,48.5,track,1,302.822011664559,238.2391423340443,314.55288097417787,233.9674154170673,302.74250634031773,237.78349276751356,0.4625339166616278,17.399252619743134,17.399252619743134,-0.029168731970916406,0.8432955206096805,36.26986000017496
1456,48.53333333333333,track,1,298.75402996396735,234.44748719893798,304.26478022050065,233.60669906409458,298.8067693526074,234.7892116948618,0.34577026220961715,21.824420726208224,21.824420726208224,-0.7118578444572599,0.8881489953678043,39.41212599966093
1457,48.56666666666667,track,1,301.11284134506883,233.99894681411268,298.3074330169412,233.41813540242688,301.337506287119,234.13692475737375,0.2636517570830345,19.561807761145666,19.561807761145666,-1.1289527648608009,0.9196874975216873,36.07990199998312
1458,48.6,track,1,296.15063836216666,243.2370627785752,295.5377456418952,237.93257296181844,296.5934630299866,243.11697568052725,0.45881869790518814,23.613163920186608,23.613163920186608,-1.397970447750791,0.6809697691727753,35.978314001113176
1459,48.63333333333333,track,1,306.44680771109694,241.76073804065987,299.12779388125415,240.4663490434605,306.0477031426605,241.4511210082117,0.5051209393094386,14.027556443507855,14.027556443507855,-1.2729911017411786,0.5504476096734806,40.85861999919871
1460,48.666666666666664,track,1,306.20708384332926,238.68183904528763,303.38879307264835,240.43550388724267,305.97285549782026,239.16890367021065,0.5404580156601301,14.051743806176534,14.051743806176534,-1.0879523773854751,0.5288840949500101,37.62196100069559
1461,48.7,track,1,305.0432826906566,239.47291798872672,305.4838016380181,240.52712233669428,304.92724840939275,239.75193698669173,0.30218463834851095,15.074792727288992,15.074792727288992,-1.003211982156711,0.4839651733528218,37.76448800090293
1462,48.733333333333334,track,1,313.23405788854745,234.96468267516406,310.3229452436685,238.39752263877176,313.3184101462754,234.99702895713114,0.09034149290829722,8.347057099911295,8.347057099911295,-0.7576035504938397,0.5873782161297515,38.22130599837692
1463,48.766666666666666,track,1,309.5010508617066,240.72092934388016,311.70076820526157,239.39891842516897,309.74492570763897,240.56180688945145,0.29119563180440616,10.270451583201158,10.270451583201158,-0.6811295281470258,0.5310482856322969,48.4123490005004
1464,48.8,track,1,313.41021379466645,235.44945984739743,313.97745403357936,237.9785565201623,313.78456013897323,235.07176030622853,0.531782031376634,7.93216484607482,7.93216484607482,-0.5532162953374986,0.6028679022113661,104.48084699964966
1465,48.833333333333336,track,1,307.8036545099805,235.12779528740808,313.3500241683775,236.87622454515707,307.428514929907,235.53122351979493,0.5508938584015093,13.342121274280373,13.342121274280373,-0.6104573235173099,0.672785901016895,107.0566640009929
1466,48.86666666666667,track,1,313.08469986460057,240.0436287046788,313.1122271966214,237.69116022816507,312.8722782491569,240.2488593145187,0.2953684917572384,7.132064800313038,7.132064800313038,-0.6483537228304981,0.6380634282310303,98.53818700139527
1467,48.9,track,1,311.19239423942395,238.114498949895,312.12743799808305,237.77115198750005,311.08882445237174,238.05161277462224,0.12116671090062263,9.121691861747088,9.121691861747088,-0.7290142645246087,0.6375497047815818,108.15232599998126
1468,48.93333333333333,track,1,310.0205110706703,235.05053836821352,310.9019929810766,236.46959794083847,310.06015415991635,234.78732487960514,0.2661821089223837,11.223747913928387,11.223747913928387,-0.8281094963495941,0.7141741770194723,93.72714499841095
1469,48.96666666666667,track,1,310.67073310205484,243.6894895352827,310.4094047041153,239.3881838497704,310.9698440723512,243.2361256901744,0.5431446847783746,9.592508825133173,9.592508825133173,-0.8917149551701202,0.5621339108641804,96.64541799975268
1470,49.0,track,1,313.6261992205067,235.03269749662718,311.34831974618487,237.8249530229388,314.0578656561927,235.36358134980273,0.5438934049886541,7.536931634276075,7.536931634276075,-0.8765285233184379,0.64049829378702,107.11485400133824
1471,49.03333333333333,track,1,312.30648092065417,238.75537552998182,311.52077976314604,238.15736021648138,311.9308154943309,238.8699756601288,0.39275654337560983,8.147925723472929,8.147925723472929,-0.8962371197954333,0.6240694657297774,100.30292500050564
1472,49.06666666666667,track,1,317.43169337666706,242.55433523852219,313.4535822567477,239.72321421633768,317.229623544372,242.47131167773654,0.21846081746915216,3.712461058976252,3.712461058976252,-0.8173487436838508,0.5236918524220505,119.41271599971515
1473,49.1,track,1,310.38148630032146,242.1056941680698,312.54901799197637,240.69302090575644,310.34460543213197,241.76440830218792,0.34327283709776585,9.815283027913413,9.815283027913413,-0.881858562603963,0.47542516014885533,65.08618599946203
1474,49.13333333333333,track,1,318.5849408952548,236.34346112905936,314.3603268953759,239.6523400885079,318.70130093776635,236.8010829450688,0.47218363586750756,3.4524903444580803,3.4524903444580803,-0.8032160683275771,0.5000798080624888,34.716391000984004
1475,49.166666666666664,track,1,320.4714656046887,237.0114964120675,316.24952719595643,239.04884043773762,320.7786156346786,237.2583716596286,0.3940666552515598,2.850047063347122,2.850047063347122,-0.7105894260431982,0.5421411563595342,33.32549100014148
1476,49.2,track,1,316.63380599966104,232.97875826224507,316.6747596706056,237.5167339778874,317.1446304958519,233.01823956358436,0.5123479667804963,7.543083838637723,7.543083838637723,-0.6874336617634872,0.6208343468559198,34.38167200147291
1477,49.233333333333334,track,1,312.82927844413337,233.79666275682015,316.04930733719834,236.5231554962923,312.42368249315507,233.65702985158407,0.4289585337473272,9.880984630502194,9.880984630502194,-0.7189984743495379,0.6783501673413802,28.946198000994627
1478,49.266666666666666,track,1,313.2699045184573,235.97936245395084,315.64533140380246,236.2500201943011,313.1059286457471,235.63163911947777,0.3844471409285531,8.161543764509714,8.161543764509714,-0.7419572572829551,0.7019891703875742,35.63680200022645
1479,49.3,track,1,315.62645301981604,240.59146676780128,315.83529504343636,237.05939619543616,315.6225270178619,240.95768042841084,0.3662347044019695,4.481006752093799,4.481006752093799,-0.7351720137500816,0.6686826297833179,39.73556600067241
1480,49.333333333333336,track,1,320.3979483823784,234.4679651263496,316.9904910619235,236.43181466715217,320.52548945159566,234.63383194346378,0.20923318416701672,5.391836308228215,5.391836308228215,-0.6758846816301495,0.7084402422538896,34.40485299870488
1481,49.36666666666667,track,1,317.93223718865227,236.12721047482881,317.44067840818553,236.2507816363966,318.2329355376224,236.10101756186106,0.3018369854128052,4.280722003016992,4.280722003016992,-0.649120188397157,0.7270533303555511,34.99504800129216
1482,49.4,track,1,320.4352388948252,242.31930239658067,318.2888925343704,237.29474727909687,320.9426747894193,242.1112242053143,0.5484411735119756,2.3121209751463527,2.3121209751463527,-0.5991806641165713,0.6807374780473003,34.92197099876648
1483,49.43333333333333,track,1,316.98443684433,239.464781155132,318.3576426863046,237.6509732751827,316.65199048838946,238.99002938299975,0.5795772810599453,3.497028501033202,3.497028501033202,-0.5872724254877659,0.6661580991982313,36.00729800018598
1484,49.46666666666667,track,1,316.711832349826,241.88977152367983,318.35764563491443,238.384818685746,316.5096849148102,242.21807706726656,0.38554910897739414,4.1354764260285,4.1354764260285,-0.5790341702663444,0.6295749481136036,35.58759299994563
1485,49.5,track,1,319.11641048824595,236.67751657625075,318.75885508916656,238.12324800055754,319.1121642121504,236.77281172819858,0.0953897103750632,3.3470877681708915,3.3470877681708915,-0.5497155911359716,0.6426518094592719,33.09493099914107
1486,49.53333333333333,track,1,309.9379744913453,246.48716975402368,317.58090732271233,239.5157232903024,310.1206598624798,246.46082050418653,0.18457580500575996,11.804387452982684,11.804387452982684,-0.6032131228706249,0.5432184945260534,35.64440599984664
1487,49.56666666666667,track,1,311.45006518904825,245.1304153473645,316.7894703214341,240.50840896613332,311.77088497014046,244.8239890014974,0.44364674841760654,9.53882613643986,9.53882613643986,-0.6417639975277032,0.5077090061664099,34.11121700082731
1488,49.6,track,1,313.00052572286893,242.500150206534,316.3310953296085,240.96524300734416,312.5048859592685,242.935319236403,0.6595686922671594,8.049399574078045,8.049399574078045,-0.6664559750106605,0.47267443974490264,39.28820800138055
1489,49.63333333333333,track,1,312.0194666666667,244.5623619047619,315.7749772130547,241.67300633985113,311.6933179984081,244.78995175180685,0.3977060375262246,9.588774877960622,9.588774877960622,-0.6987003503924718,0.4223185719007055,34.917884000606136
1490,49.666666666666664,track,1,309.8606213900109,235.6985918683227,314.9617487580862,240.98955883186878,309.7111188366407,235.73244472398514,0.1532874075086255,11.138810691791647,11.138810691791647,-0.7473473878049911,0.44310450899074333,36.451806998229586
1491,49.7,track,1,315.96922496699983,242.65989062794645,315.11343709110616,241.37377503903144,315.97176685707547,242.52845550366948,0.1314597014254206,4.756022443995838,4.756022443995838,-0.7483672208077115,0.410291701972607,36.52504800083989
1492,49.733333333333334,track,1,313.2944463321629,236.6468078680107,314.8728097079319,240.86625642169392,313.45828391457763,236.3028013748232,0.38102915999523523,7.514208342618869,7.514208342618869,-0.7696948110269175,0.42355964451298894,36.35231199950795
1493,49.766666666666666,track,1,315.19738991643976,233.42762181954745,314.91827842499254,239.96017000807785,315.5602717018923,233.80840236382124,0.5260009630320746,7.618862687393218,7.618862687393218,-0.7768662790052816,0.4585226241386772,35.09141799986537
1494,49.8,track,1,317.2281425333482,237.04466243079554,315.23412895862066,239.62718734934793,316.7497465857671,237.25705486323497,0.5234245198875714,4.25298663059683,4.25298663059683,-0.7694070425768673,0.45183288869571814,37.29691199987428
1495,49.833333333333336,track,1,314.90335611008345,231.40126090075125,315.2104711530816,238.57132510157987,314.5759014342447,231.38498048421556,0.32785914153982076,10.180344125243277,10.180344125243277,-0.778552398210862,0.521126069033597,35.40535800129874
1496,49.86666666666667,track,1,315.1835320055304,233.3458017263929,315.2247841155669,237.8648254097984,315.0447724083077,233.17195916093758,0.22243080583743916,8.436612008701879,8.436612008701879,-0.7856820279265426,0.5585487644859404,36.4934089993767
1497,49.9,track,1,315.7455219965525,239.58390167128832,315.3097706115689,238.02931598149206,315.7858641023863,239.13246262467848,0.4532380150727688,4.302506532375758,4.302506532375758,-0.7888823505986564,0.5529567201350073,36.52830299870402
1498,49.93333333333333,track,1,312.95228763096407,236.046807869149,315.0291013208558,237.72991543865524,313.1174321632797,236.3866144651855,0.3778111158550735,7.773435215544238,7.773435215544238,-0.8110619755505082,0.5714831212250353,34.479739999369485
1499,49.96666666666667,track,1,313.5664950015147,235.98011966070888,314.84828452076687,237.4490383192484,313.9694951433123,236.1294031324127,0.42976117694931393,7.165787391341606,7.165787391341606,-0.8290532355828222,0.5904164334736535,35.36368200002471
1500,50.0,track,1,318.0068187778652,231.58131954591434,315.2391598839798,236.64144343731434,317.5297255876008,231.49305270530388,0.48518959938151973,8.85835243977636,8.85835243977636,-0.8173034258517672,0.6386464007415233,37.21334599867987
1501,50.03333333333333,track,1,321.0668674922831,234.4886756666295,315.98109366067683,236.2625558793749,320.76588765147005,234.21194280768657,0.4088642070352643,5.838509223780121,5.838509223780121,-0.7850274715888803,0.6675965312431582,59.67506499837327
1502,50.06666666666667,track,1,316.0965821884476,236.83876764122337,316.05111039524803,236.2091450184938,315.9299614535392,237.32387097399192,0.5129207665561687,4.871024567123407,4.871024567123407,-0.7851167235110124,0.6808296951425955,99.23540399904596
1503,50.1,track,1,312.87339268051437,238.44517994369627,315.7164831429916,236.36419151091167,312.93959837651283,238.74615296283392,0.30816870774215394,7.170871877083733,7.170871877083733,-0.8063170676658367,0.6830828308257144,101.83332399901701
1504,50.13333333333333,track,1,315.5011548218545,237.18087160652757,315.7243884369972,236.36015428301064,315.749372754115,237.26299406819123,0.2614502641141332,5.055594273101483,5.055594273101483,-0.8106750061454993,0.6929504210524727,105.77157399893622
1505,50.166666666666664,track,1,321.4481021225395,238.76791186478914,316.4542163849448,236.55575754232072,321.81894552744615,238.61447176380645,0.4013336461752442,2.2865369721712248,2.2865369721712248,-0.7765082522231573,0.6920067063223385,95.93232600127521
1506,50.2,track,1,320.9141356474081,238.71062647484206,317.0663871983722,236.73649884048626,320.4863407732464,238.36882967392592,0.5475705502266592,1.7021292490250413,1.7021292490250413,-0.7453274187154805,0.6907749237291898,87.25855299962859
1507,50.233333333333334,track,1,320.9582371855495,239.2426707017212,317.6376167297913,236.97402027663207,320.6929585646298,239.70642445530768,0.5342661234652517,0.752581007423912,0.752581007423912,-0.713573867735835,0.6855007664903455,100.02053599964711
1508,50.266666666666666,track,1,323.14895369295846,237.06116871935012,318.42855123880406,236.9360539908218,323.07811249716366,237.2490326912954,0.2007768586682687,4.12826812098687,4.12826812098687,-0.6675844687942121,0.6936275472511011,93.70569400016393
1509,50.3,track,1,315.5714559975426,236.2570265704193,318.24595950806696,236.80670106448142,315.63488622887473,236.26061381611646,0.06353158725026523,5.747801950927549,5.747801950927549,-0.6699552096946911,0.7065849453231079,101.70538200145529
1510,50.333333333333336,track,1,319.4782014279204,237.57807990277988,318.5354596389342,236.84773873248892,319.70465311793515,237.374380883804,0.3045876856379293,2.642178177958339,2.642178177958339,-0.6480777598397196,0.7108600394704468,97.99117900001875
1511,50.36666666666667,track,1,320.9404343720491,237.52698772426817,318.97284237545256,236.8831397958198,321.3583688725265,237.076617094521,0.6144126877174495,3.223559151915131,3.223559151915131,-0.6171855362040675,0.7150847273889118,84.68564699978742
1512,50.4,track,1,315.9598779385172,236.00316455696202,318.77476685092677,236.73624268638423,315.5416996302697,236.3817432079474,0.5640876638171151,5.741796269458888,5.741796269458888,-0.6183616780788355,0.7286959199023288,31.535980000626296
1513,50.43333333333333,track,1,320.1171670398907,237.6035981326147,319.0778079984652,236.79336216671797,319.880481249746,237.76875980062957,0.28861486420118343,2.2344389808067886,2.2344389808067886,-0.5939345828466547,0.7319399016124916,31.175488000371843
1514,50.46666666666667,track,1,314.6673634601498,245.15879290030784,318.6992788928593,237.75512256434996,314.5943611475315,245.11977307910183,0.08277610823518378,7.445334632158091,7.445334632158091,-0.6046875372460627,0.6866208956299144,32.32509200097411
1515,50.5,track,1,315.5489743395655,246.63776398455832,318.4412386928726,238.8347586492147,315.6372928444282,246.38504389412208,0.2677080544385659,7.733175237581454,7.733175237581454,-0.6109434294990733,0.6306306331602517,35.435019999567885
1516,50.53333333333333,track,1,315.4229197411738,241.77343247436335,318.1771035993702,239.26171754200328,315.6428855209285,242.25760970437176,0.5318012169238568,4.907264835018412,4.907264835018412,-0.6189220239347768,0.6044841413583829,34.08303399919532
1517,50.56666666666667,track,1,313.96712001195635,240.6052906889852,317.74940972821423,239.51676931084117,314.3835311847386,240.90279897736056,0.5117708925583121,5.688564664862913,5.688564664862913,-0.6370249736606473,0.5602493790850118,34.733831000266946
1518,50.6,track,1,315.18005974607917,244.05485436893204,317.4893608600476,240.16247591189557,314.75598861247244,244.11085483652099,0.4277527074475134,6.663241172242436,6.663241172242436,-0.6483217166113211,0.5513873776924951,31.139456999881077
1519,50.63333333333333,track,1,313.7527243832299,243.8842515513849,317.07203280491734,240.74009050453398,313.53745807104673,243.73166578367264,0.26385981442669126,7.4625583886836155,7.4625583886836155,-0.6693433423276434,0.5033413160858887,36.17542199935997
1520,50.666666666666664,track,1,312.23255015638114,244.35048440003052,316.49743933490254,241.32831528875053,312.1916909443574,243.98454413482312,0.3682142758058998,8.766201131093432,8.766201131093432,-0.7007476273168189,0.46022752390506333,36.67271500125935
1521,50.7,track,1,313.74193065788984,237.8355088454202,316.1397585453936,241.08946289507952,313.8241854702037,238.27859960092647,0.4506609277094018,6.411232677135777,6.411232677135777,-0.723269364818267,0.45871595257316444,37.39128099914524
1522,50.733333333333334,track,1,306.95872778297473,234.5623199251637,314.9948078992156,240.4626642899467,307.2112745226465,234.8149638686849,0.3572237644905137,13.799858659354234,13.799858659354234,-0.7893707293771497,0.5033321410620841,35.31056700012414
1523,50.766666666666666,track,1,312.8847487001733,242.65172179941226,314.6348230164213,240.83401306404286,313.3049904302409,242.64758068456868,0.4202621331054404,7.199502525901869,7.199502525901869,-0.8187694902708196,0.4511103590555487,34.01154599850997
1524,50.8,track,1,311.77236629154277,240.13331325981406,314.1714468830981,240.87338186693452,311.3592428630283,239.9135265810794,0.46794994533255263,8.641189822721563,8.641189822721563,-0.8552394731863926,0.4378034974862895,35.183492000214756
1525,50.833333333333336,track,1,307.31174334140434,235.5591328692494,313.21138925451675,240.35496237536063,307.0844643472997,235.16788606619306,0.45247077481648434,13.789865346168702,13.789865346168702,-0.9201019279931163,0.47285234292885303,33.21789700021327
1526,50.86666666666667,track,1,308.6687483441202,233.26728738503462,312.4836471942191,239.58772934264977,308.62698578631984,233.6344586546736,0.36953870227939095,13.03324859440772,13.03324859440772,-0.9766741201747744,0.4663031895076182,38.58588200091617
1527,50.9,track,1,307.540968237897,239.51895601304983,311.67894079679303,239.6123186860841,307.6569261096348,239.63417965969822,0.1634708437762343,12.348493737472332,12.348493737472332,-1.0403332263453822,0.45997452547297096,37.90140999990399
1528,50.93333333333333,track,1,314.42755887508577,237.1153494398293,311.76316729798134,239.3455942734965,314.6985205537577,237.07443255468823,0.2740336161830536,6.055132467254335,6.055132467254335,-1.0599168147166815,0.4883335747155662,35.86159599944949
1529,50.96666666666667,track,1,318.9972837363715,237.91881389821557,312.4045126700058,239.18994616090868,319.46805949066646,237.60915455381098,0.5634879949112137,2.449306565751374,2.449306565751374,-1.0490858541500705,0.4932542326825702,35.35753799951635
1530,51.0,track,1,313.7214145827056,235.82570051220247,312.3879642462085,238.7927453524095,313.39390929251704,236.35013369716282,0.6182959490318195,7.5473146525157615,7.5473146525157615,-1.0699964484848843,0.5119240167599315,37.96361799868464
1531,51.03333333333333,track,1,317.59690009337066,235.06005602240896,312.847342582516,238.32884355728675,317.4001890895052,235.36323503059788,0.3614038323650899,5.3158824433768705,5.3158824433768705,-1.0651533640186064,0.5360606996198016,38.04540200144402
1532,51.06666666666667,track,1,319.749013120794,229.09195834429866,313.5454727279018,237.1813605856427,319.712358146728,229.14024079619188,0.06061998255198185,10.863567913003951,10.863567913003951,-1.0450828034637023,0.5987669866786232,38.71429599894327
1533,51.1,track,1,325.95039458850056,230.05201052236,314.94940127491856,236.22445412288826,326.05423711292815,229.92277192697264,0.16578867397139507,11.756033032250599,11.756033032250599,-0.9838721373504333,0.6564804082785217,39.13072000068496
1534,51.13333333333333,track,1,323.7483851240301,233.64423040171235,316.005629381336,235.7648859765395,324.04783889577624,233.24211186771552,0.5013699998970227,7.877439414849878,7.877439414849878,-0.9345238475929045,0.6919741147890406,33.84666200145148
1535,51.166666666666664,track,1,327.0600084899471,233.31598039594027,317.39069211893633,235.3048813600237,327.5307743629544,233.76563103866712,0.6510039997519046,9.776498291912183,9.776498291912183,-0.8626125099611172,0.7294741894355103,37.27769200122566
1536,51.2,track,1,325.37439649969826,235.61734308992155,318.48197128418,235.16013335061962,324.99315882824516,235.79547931321662,0.4208024194141689,6.527605172624334,6.527605172624334,-0.7999298989752807,0.7520885856934464,35.86736000033852
1537,51.233333333333334,track,1,326.42599910527883,230.57571577691618,319.6209801198214,234.43297162613976,326.27145169434124,230.57217178543326,0.1545880399744599,11.323208520460813,11.323208520460813,-0.7098841742816219,0.8061444713376318,35.63699500045914
1538,51.266666666666666,track,1,325.58905197851254,240.82897026556708,320.5753889782147,234.99016230985717,325.5905696752311,240.615732830429,0.21324283609910966,5.62437518414995,5.62437518414995,-0.6628721587270123,0.7947626485308193,33.0867330012552
1539,51.3,track,1,321.9033404678184,240.62295520562606,321.01283310080316,235.50049354222438,322.07182276618437,240.15111546667674,0.501017987815245,2.0773265171245416,2.0773265171245416,-0.620742369051067,0.7830947200186091,38.118395999845234
1540,51.333333333333336,track,1,322.9001697152555,242.77307184612482,321.5239768350825,236.24599037129707,323.1851486845156,243.09130907273956,0.4271860781017706,4.438621849817044,4.438621849817044,-0.5729753254805843,0.7562841450169179,34.15570499964815
1541,51.36666666666667,track,1,326.37756557798025,236.4924768408438,322.40044493380583,236.20064871898188,325.82996764985376,236.63594331677294,0.5660796062427539,6.730928625851413,6.730928625851413,-0.5038300028790732,0.767912177353882,35.63344100075483
1542,51.4,track,1,319.54492090718503,244.52475700400228,322.3849856354126,237.12381140611083,319.26501807444737,244.42406957116728,0.2974618545384779,4.4847062335695185,4.4847062335695185,-0.47871844234229877,0.7278248695544378,37.60500299904379
1543,51.43333333333333,track,1,316.5352832116236,237.91573650157025,321.98974234972763,237.2023005647798,316.3662227309625,237.62761201103524,0.3340616233083837,4.339649987171553,4.339649987171553,-0.47439128956922044,0.7283216944568714,34.154136999859475
1544,51.46666666666667,track,1,322.0129095948665,238.63051980104035,322.25547971956735,237.36233200219493,321.96556560609713,238.17154162893954,0.46141349756763844,2.684531275022338,2.684531275022338,-0.43718708625171177,0.723859510823643,37.806209998962004
1545,51.5,track,1,320.61900946275944,237.9109432234432,322.3208544056164,237.42680271228204,320.7940484469799,238.2239639030331,0.3586371311616421,1.9454606533879268,1.9454606533879268,-0.4100822329054354,0.7235656242917882,35.726793999856454
1546,51.53333333333333,track,1,316.93830997588907,244.38643384569016,321.9252021638244,238.26178940175933,317.35274631226855,244.47320836429964,0.42342330355278296,5.1978404321071645,5.1978404321071645,-0.40784780098564455,0.6817955848014995,34.50659000009182
1547,51.56666666666667,track,1,316.62134502923976,238.77972709551656,321.50100262108793,238.37291249312878,316.1248462005349,238.66992336466222,0.5084957681385918,4.097062462958119,4.097062462958119,-0.4095015936888811,0.6747454256821748,31.28019700125151
1548,51.6,track,1,309.02492579343937,240.5476063627369,320.18181639086197,238.6852908454095,308.73007434730573,240.19447866815906,0.4600397199861691,11.271603531424677,11.271603531424677,-0.4708038365169232,0.656393690649177,37.128596000911784
1549,51.63333333333333,track,1,315.78792082177404,239.18384944140362,319.744367666595,238.81137213059236,315.60940051432016,239.6641734025252,0.512426197418656,4.40342404808163,4.40342404808163,-0.45984601855284074,0.6465366528426227,34.70817400011583
1550,51.666666666666664,track,1,308.64405433014264,240.18807460936023,318.47469765936233,239.04531695817536,308.68224277434774,240.40872005136518,0.2239258099200863,11.325134908653046,11.325134908653046,-0.5303749193852827,0.6303766394470878,34.00398299891094
1551,51.7,track,1,311.32526435045315,241.50517371601208,317.60272262928663,239.41750700654234,311.50227656122644,241.5382650898564,0.1800787655048476,8.635830193360247,8.635830193360247,-0.5733163908323531,0.6058572332552193,32.3890069994377
1552,51.733333333333334,track,1,311.7910396191646,244.86747542997543,316.8429550435414,240.16320516996464,312.15471329640513,244.68106216991396,0.40866666984766736,9.135691900463915,9.135691900463915,-0.6145190587949569,0.5684053817189628,35.24358499998925
1553,51.766666666666666,track,1,303.668111245101,247.88129333735304,315.1641076674479,241.2159783351583,303.2498402867157,247.45602592502385,0.5964922184049893,18.334671336436873,18.334671336436873,-0.7082861204334163,0.49491433978425037,35.708304998479434
1554,51.8,track,1,303.00823643410854,244.59920989862852,313.5196106383251,241.80105565863667,302.7599355939719,244.9453361291951,0.4259773171177246,17.93533300930653,17.93533300930653,-0.8078081660461113,0.449767253500397,31.965844998921966
1555,51.833333333333336,track,1,306.6357623446231,243.7748888128635,312.42560705241044,242.23887593602268,306.5164282428167,243.91350010170925,0.1829035736376519,14.040021024812953,14.040021024812953,-0.885342098100804,0.4100508234405932,38.77396499956376
1556,51.86666666666667,track,1,312.3404650106028,241.65832323538322,312.1006216445168,242.3828962279849,312.42303858458,241.55109639548218,0.1353365815828455,7.734096218617988,7.734096218617988,-0.9266800824639352,0.38429154208827415,35.36579899991921
1557,51.9,track,1,311.2044461049879,238.7238184195778,311.68046652364615,242.1532236086347,311.45924949064744,238.46419752807628,0.36376884507557855,8.677736369340398,8.677736369340398,-0.9742815420829212,0.37810960377222563,40.92190099981963
1558,51.93333333333333,track,1,308.807557680003,233.68395498513306,311.0202806047817,241.3221690342825,309.16669120106025,233.13307647096036,0.6576047622425497,12.82634859524969,12.82634859524969,-1.0361434145094648,0.4053362172525875,39.46405699934985
1559,51.96666666666667,track,1,314.18996334504783,238.10127347617427,311.0659078695904,241.060637700535,313.7550802724944,238.40941425503837,0.5329859532787672,6.444298675190623,6.444298675190623,-1.0628678840414243,0.4063243939715175,33.770367999750306
1560,52.0,track,1,312.30487665383004,231.55416174171654,310.90441807671317,240.02485811644075,312.0693169089081,231.6659922148294,0.26075745079352397,11.504408722512219,11.504408722512219,-1.0998627547306263,0.4514084429498647,37.10788300122658
1561,52.03333333333333,track,1,314.5532699033508,236.60719792410967,311.0417974881956,239.65277125174083,314.4646600852189,236.4425297399479,0.18699548321951576,6.579937889017193,6.579937889017193,-1.121036795900624,0.4454551930985996,32.01675699892803
1562,52.06666666666667,track,1,322.7513120407857,236.94508172139751,312.16991463615017,239.3424047196494,322.8142290838981,236.60909758310203,0.34182436352631346,4.406597841598723,4.406597841598723,-1.088195435432539,0.47450239833029867,31.553775999782374
1563,52.1,track,1,317.0466055322842,234.49775463225026,312.56143366293537,238.75821964739384,317.2681401765807,234.9613265792175,0.5137864815646372,5.731604307356928,5.731604307356928,-1.08890591109052,0.5028325520026075,37.900323999565444
